id,date
USC00298535,2020-02-05
USC00298596,2019-11-28
USC00298713,2019-12-29
USC00299031,2019-11-28
USC00299156,2019-10-25
USC00299496,2019-11-21
USC00299691,2019-12-28
USC00299820,2019-10-28
USC00299851,2019-10-24
USC00300023,2019-11-08
USC00300055,2019-11-08
USC00300063,2019-11-19
USC00300085,2019-11-03
USC00300093,2019-11-08
USC00300183,2019-11-08
USC00300317,2019-11-03
USC00300321,2019-11-08
USC00300331,2019-11-08
USC00300343,2019-11-12
USC00300364,2019-12-03
USC00300443,2019-11-11
USC00300500,2019-11-12
USC00300608,2019-11-08
USC00300668,2019-11-04
USC00300684,2019-11-07
USC00300707,2019-11-09
USC00300785,2019-11-08
USC00300870,2019-11-08
USC00300889,2019-12-03
USC00300910,2019-12-17
USC00300937,2019-11-08
USC00301068,2019-11-08
USC00301102,2019-11-09
USC00301110,2019-11-08
USC00301152,2019-12-06
USC00301168,2019-11-13
USC00301211,2019-11-13
USC00301265,2019-11-08
USC00301309,2019-12-02
USC00301388,2019-11-08
USC00301595,2019-11-19
USC00301625,2019-11-03
USC00301708,2019-11-12
USC00301752,2019-11-12
USC00301787,2019-11-08
USC00301974,2019-11-12
USC00302031,2019-11-08
USC00302036,2019-11-08
USC00302169,2019-12-02
USC00302197,2019-11-08
USC00302366,2019-11-08
USC00302454,2019-11-08
USC00302554,2019-11-11
USC00302610,2019-11-12
USC00303025,2019-11-03
USC00303050,2019-11-08
USC00303087,2019-11-08
USC00303088,2019-12-02
USC00303184,2019-11-08
USC00303322,2019-11-08
USC00303346,2019-11-13
USC00303444,2019-11-08
USC00303851,2019-11-02
USC00303955,2019-11-08
USC00303961,2019-11-04
USC00303983,2019-11-08
USC00304102,2019-11-04
USC00304174,2019-11-08
USC00304207,2019-11-08
USC00304537,2019-11-12
USC00304555,2019-11-03
USC00304564,2019-11-08
USC00304565,2019-11-08
USC00304575,2019-11-13
USC00304684,2019-11-08
USC00304731,2020-01-06
USC00304808,2019-11-01
USC00304844,2019-11-11
USC00304912,2019-11-08
USC00304996,2019-11-07
USC00305113,2019-11-12
USC00305142,2019-12-03
USC00305233,2019-11-08
USC00305236,2019-11-08
USC00305280,2019-11-08
USC00305426,2019-12-01
USC00305512,2019-11-12
USC00305597,2019-11-12
USC00305606,2019-12-03
USC00305673,2019-11-03
USC00305714,2019-11-04
USC00305715,2019-11-12
USC00305840,2020-02-27
USC00305925,2019-11-11
USC00306047,2019-11-08
USC00306062,2019-11-12
USC00306085,2019-11-08
USC00306164,2019-11-07
USC00306184,2019-11-01
USC00306196,2019-11-08
USC00306276,2019-12-03
USC00306300,2019-11-02
USC00306314,2019-11-08
USC00306376,2019-11-08
USC00306465,2019-11-08
USC00306480,2019-11-11
USC00306525,2019-11-08
USC00306538,2019-11-11
USC00306570,2019-11-13
USC00306649,2019-11-08
USC00306660,2019-11-12
USC00306746,2019-11-08
USC00306747,2019-11-07
USC00306774,2019-12-02
USC00306867,2019-11-08
USC00306988,2019-11-02
USC00307134,2019-12-03
USC00307329,2019-11-08
USC00307425,2019-11-08
USC00307484,2019-11-12
USC00307520,2019-11-12
USC00307705,2019-11-08
USC00307742,2019-12-03
USC00307749,2019-11-03
USC00307750,2019-11-08
USC00307780,2019-11-08
USC00307842,2019-11-08
USC00308132,2019-11-01
USC00308248,2019-11-04
USC00308412,2019-11-08
USC00308455,2019-11-07
USC00308577,2019-12-03
USC00308578,2019-12-02
USC00308600,2019-11-13
USC00308631,2019-11-04
USC00308721,2019-11-13
USC00308910,2019-11-03
USC00308932,2019-11-08
USC00308961,2020-02-01
USC00308962,2019-11-03
USC00308987,2019-11-08
USC00309000,2019-11-08
USC00309047,2019-11-08
USC00309049,2019-11-07
USC00309072,2019-11-08
USC00309089,2019-12-17
USC00309248,2019-11-08
USC00309389,2019-11-12
USC00309425,2019-11-08
USC00309442,2019-11-12
USC00309499,2019-11-04
USC00309593,2019-11-03
USC00309690,2019-11-08
USC00310212,2020-02-21
USC00310375,2020-02-21
USC00310506,2019-11-12
USC00310531,2020-02-09
USC00310645,2019-11-12
USC00310724,2019-12-11
USC00310982,2019-12-03
USC00311055,2020-02-01
USC00311165,2019-12-02
USC00311420,2020-02-09
USC00311429,2020-02-21
USC00311535,2020-02-21
USC00311538,2020-01-31
USC00311578,2020-01-31
USC00311624,2019-11-13
USC00311817,2020-02-21
USC00311820,2020-02-21
USC00311975,2020-02-21
USC00312102,2020-02-09
USC00312200,2020-02-09
USC00312238,2020-02-01
USC00312631,2020-02-21
USC00312635,2020-02-21
USC00312719,2020-02-20
USC00312740,2020-02-21
USC00312837,2019-11-13
USC00312993,2020-02-21
USC00313072,2019-11-12
USC00313152,2020-02-01
USC00313228,2020-02-09
USC00313356,2020-02-21
USC00313503,2020-02-21
USC00313555,2020-02-21
USC00313566,2019-12-02
USC00313638,2020-02-20
USC00313969,2020-02-21
USC00313971,2020-02-20
USC00313976,2020-02-01
USC00314055,2020-01-05
USC00314260,2019-11-12
USC00314456,2020-02-21
USC00314496,2020-02-21
USC00314675,2020-02-21
USC00314689,2020-02-21
USC00314764,2020-02-01
USC00314788,2020-01-05
USC00314938,2020-02-21
USC00314962,2020-02-21
USC00314996,2020-01-31
USC00314997,2020-02-01
USC00315340,2020-02-01
USC00315356,2019-11-13
USC00315743,2020-02-21
USC00315771,2020-02-21
USC00315838,2020-02-01
USC00315890,2020-02-21
USC00315923,2019-11-12
USC00315930,2020-02-21
USC00315945,2020-02-21
USC00315996,2020-02-21
USC00316001,2020-02-09
USC00316096,2020-02-21
USC00316236,2020-02-20
USC00316341,2019-12-02
USC00316380,2020-02-01
USC00316422,2020-02-21
USC00316510,2020-02-20
USC00316676,2020-02-21
USC00316686,2020-02-01
USC00316805,2020-02-01
USC00316853,2020-02-21
USC00317079,2020-02-20
USC00317202,2020-02-21
USC00317319,2020-02-21
USC00317344,2019-12-02
USC00317486,2020-02-01
USC00317516,2020-02-21
USC00317615,2020-02-20
USC00317618,2020-02-21
USC00317845,2020-02-01
USC00318066,2020-02-21
USC00318158,2020-01-07
USC00318221,2020-01-05
USC00318292,2020-02-20
USC00318500,2020-02-21
USC00318519,2020-02-01
USC00318694,2019-12-13
USC00318744,2020-02-01
USC00318906,2020-02-01
USC00318964,2020-02-20
USC00319100,2020-02-20
USC00319147,2020-01-21
USC00319440,2020-02-21
USC00319476,2020-02-20
USC00319555,2020-02-01
USC00319675,2020-02-21
USC00319704,2020-02-21
USC00320189,2019-10-09
USC00320382,2019-10-10
USC00320626,2019-10-11
USC00320818,2019-10-11
USC00320941,2019-10-10
USC00320995,2019-10-03
USC00321362,2019-10-03
USC00321408,2019-10-11
USC00321435,2019-10-11
USC00321456,2019-10-10
USC00321477,2019-10-11
USC00321816,2019-10-10
USC00321871,2019-10-09
USC00322188,2019-10-03
USC00322193,2019-10-10
USC00322304,2019-11-06
USC00322365,2019-10-03
USC00322482,2019-10-10
USC00322588,2019-10-10
USC00322695,2019-10-10
USC00322768,2019-10-03
USC00322860,2019-10-11
USC00323004,2019-10-12
USC00323117,2019-10-11
USC00323196,2019-10-10
USC00323206,2019-11-06
USC00323217,2019-10-10
USC00323287,2019-10-10
USC00323376,2019-10-03
USC00323621,2019-10-10
USC00323705,2019-10-02
USC00324013,2019-10-13
USC00324083,2019-10-10
USC00324091,2019-10-03
USC00324102,2019-10-03
USC00324180,2019-10-03
USC00324418,2019-10-11
USC00324571,2019-10-02
USC00324646,2019-10-02
USC00324722,2019-10-03
USC00324879,2019-10-03
USC00324937,2019-11-12
USC00324958,2019-10-10
USC00325002,2019-10-10
USC00325186,2019-10-11
USC00325220,2019-10-11
USC00325230,2019-10-09
USC00325479,2019-11-12
USC00325582,2019-10-03
USC00325638,2019-10-03
USC00325660,2019-10-11
USC00325710,2019-10-10
USC00325730,2019-10-10
USC00325754,2019-10-11
USC00325813,2019-10-10
USC00325848,2019-11-06
USC00325993,2019-10-10
USC00326025,2019-11-03
USC00326105,2019-10-11
USC00326155,2019-10-13
USC00326255,2019-10-03
USC00326315,2019-10-02
USC00326365,2019-10-03
USC00327027,2019-10-03
USC00327311,2019-10-02
USC00327450,2019-11-05
USC00327530,2019-10-03
USC00327655,2019-10-03
USC00327704,2019-10-03
USC00328047,2019-10-11
USC00328065,2019-10-10
USC00328366,2019-10-10
USC00328415,2019-10-11
USC00328608,2019-10-12
USC00328660,2019-10-03
USC00328792,2019-10-10
USC00328840,2019-10-03
USC00328872,2019-10-03
USC00328913,2019-10-03
USC00328990,2019-10-10
USC00329195,2019-10-10
USC00329233,2019-10-10
USC00329246,2019-11-10
USC00329421,2019-10-28
USC00329430,2019-10-28
USC00329445,2019-10-03
USC00329515,2019-10-11
USC00330140,2019-11-11
USC00330279,2019-11-12
USC00330563,2019-11-12
USC00330639,2019-11-08
USC00330676,2019-11-12
USC00330862,2019-11-11
USC00331057,2019-11-12
USC00331072,2019-11-12
USC00331197,2019-12-14
USC00331390,2019-11-11
USC00331404,2019-11-12
USC00331458,2019-11-01
USC00331516,2019-11-12
USC00331524,2019-11-12
USC00331592,2019-11-12
USC00331785,2019-11-11
USC00331890,2020-02-08
USC00332044,2019-11-12
USC00332098,2019-11-12
USC00332160,2019-11-12
USC00332513,2019-11-11
USC00332585,2019-11-11
USC00332603,2019-11-08
USC00332651,2019-11-12
USC00332791,2019-11-11
USC00332872,2019-11-12
USC00332928,2019-11-12
USC00332974,2019-11-12
USC00333021,2019-11-12
USC00333029,2019-11-12
USC00333292,2019-11-12
USC00333375,2019-11-12
USC00333393,2020-02-09
USC00333421,2019-12-17
USC00333500,2019-12-16
USC00333722,2019-11-12
USC00333758,2019-11-12
USC00333780,2019-11-08
USC00333915,2019-11-12
USC00334004,2019-11-12
USC00334238,2019-11-12
USC00334434,2019-11-12
USC00334551,2019-11-12
USC00334672,2019-11-12
USC00334681,2019-11-12
USC00334770,2020-02-07
USC00334874,2019-11-11
USC00334927,2020-02-07
USC00334979,2019-11-12
USC00335297,2019-11-12
USC00335438,2019-11-12
USC00335505,2019-11-08
USC00335667,2019-11-12
USC00335718,2019-11-12
USC00335747,2019-11-12
USC00335786,2019-11-12
USC00335851,2019-11-12
USC00335857,2019-11-12
USC00335939,2019-11-12
USC00336118,2019-11-12
USC00336196,2019-11-12
USC00336342,2019-11-11
USC00336389,2019-11-12
USC00336405,2019-11-11
USC00336465,2019-11-12
USC00336645,2019-11-12
USC00336949,2019-11-12
USC00336955,2019-12-16
USC00337255,2019-12-16
USC00337383,2019-11-12
USC00337400,2019-11-12
USC00337410,2019-11-12
USC00337693,2019-12-16
USC00337857,2019-11-12
USC00337935,2019-11-12
USC00338025,2019-12-16
USC00338062,2019-11-08
USC00338552,2019-11-12
USC00338609,2019-11-12
USC00338769,2019-11-08
USC00338794,2019-11-12
USC00338810,2019-11-12
USC00338822,2019-11-12
USC00338830,2019-11-12
USC00338951,2019-11-12
USC00339050,2019-11-12
USC00339220,2019-11-07
USC00339312,2020-02-27
USC00339361,2019-11-12
USC00340184,2020-02-05
USC00340193,2020-01-29
USC00340200,2020-02-05
USC00340260,2020-02-05
USC00340332,2019-10-25
USC00340546,2020-01-12
USC00340567,2020-01-22
USC00340818,2020-01-12
USC00340830,2020-02-05
USC00341075,2020-01-11
USC00341162,2020-01-21
USC00341745,2020-02-05
USC00341750,2020-02-05
USC00341828,2020-02-05
USC00342242,2020-01-11
USC00342354,2020-01-22
USC00342660,2020-02-05
USC00342668,2020-02-05
USC00342678,2020-02-06
USC00342788,2020-02-05
USC00342872,2020-02-05
USC00342912,2019-10-31
USC00342944,2020-01-29
USC00343070,2019-10-25
USC00343489,2019-11-22
USC00343497,2020-01-29
USC00343740,2020-02-12
USC00343909,2019-12-17
USC00343998,2020-02-05
USC00344001,2020-01-11
USC00344202,2020-02-05
USC00344298,2019-11-21
USC00344451,2020-01-22
USC00344573,2020-02-12
USC00344861,2020-02-05
USC00345013,2020-01-12
USC00345047,2019-10-25
USC00345063,2020-02-05
USC00345090,2019-10-25
USC00345509,2020-02-06
USC00345581,2020-02-05
USC00345589,2020-02-05
USC00346110,2020-02-05
USC00346139,2019-10-25
USC00346278,2019-12-17
USC00346620,2019-12-17
USC00346659,2020-01-22
USC00346940,2020-02-05
USC00347012,2020-01-12
USC00347264,2020-01-11
USC00347390,2020-01-12
USC00347727,2020-02-05
USC00348042,2020-02-05
USC00348110,2020-01-11
USC00348480,2020-02-05
USC00348501,2020-01-13
USC00348563,2020-02-05
USC00349172,2019-10-25
USC00349213,2020-02-05
USC00349364,2020-01-29
USC00349404,2020-01-29
USC00349422,2020-02-05
USC00349629,2020-02-06
USC00349760,2019-10-25
USC00350197,2019-11-28
USC00350265,2019-12-01
USC00350501,2019-12-13
USC00350652,2019-12-25
USC00350694,2019-11-27
USC00350699,2019-11-27
USC00350897,2019-12-01
USC00351407,2019-12-01
USC00351574,2019-11-27
USC00351926,2019-11-26
USC00351946,2019-09-28
USC00352173,2019-11-27
USC00352292,2020-01-14
USC00352325,2019-12-01
USC00352493,2020-02-03
USC00352654,2019-10-09
USC00352800,2019-12-01
USC00353320,2020-01-14
USC00353402,2019-09-28
USC00353445,2020-01-16
USC00353542,2019-11-27
USC00353604,2019-11-25
USC00353692,2019-12-16
USC00353705,2020-01-17
USC00353770,2019-11-30
USC00353818,2019-12-01
USC00353827,2019-11-27
USC00354003,2019-12-02
USC00354060,2019-09-29
USC00354291,2019-11-25
USC00354329,2019-09-29
USC00354403,2019-11-27
USC00354501,2019-11-27
USC00354606,2020-01-14
USC00354622,2019-11-26
USC00354811,2020-01-14
USC00354835,2019-09-29
USC00355020,2019-11-25
USC00355067,2019-10-27
USC00355080,2019-12-01
USC00355139,2019-11-27
USC00355160,2019-12-01
USC00355221,2019-11-25
USC00355392,2020-01-14
USC00355593,2020-01-13
USC00355638,2019-11-25
USC00355734,2019-11-27
USC00356213,2020-01-14
USC00356252,2019-09-28
USC00356405,2019-11-27
USC00356540,2020-01-14
USC00356542,2019-11-28
USC00356550,2019-11-28
USC00356634,2019-11-29
USC00356750,2019-09-28
USC00356883,2019-11-25
USC00356907,2019-11-25
USC00357050,2020-01-14
USC00357169,2020-01-16
USC00357554,2019-11-25
USC00357675,2019-10-09
USC00357736,2019-11-26
USC00357809,2020-01-15
USC00357857,2019-11-27
USC00358009,2020-02-05
USC00358029,2019-11-27
USC00358173,2019-11-26
USC00358246,2019-11-27
USC00358407,2020-01-14
USC00358536,2019-11-26
USC00358746,2019-11-26
USC00358997,2019-10-28
USC00359316,2019-11-26
USC00359372,2019-12-01
USC00359390,2020-01-16
USC00360022,2019-11-12
USC00360132,2019-11-12
USC00360140,2019-12-04
USC00360457,2020-01-06
USC00360475,2019-11-13
USC00360560,2019-12-02
USC00360656,2019-12-11
USC00360785,2019-11-25
USC00360861,2020-01-01
USC00360868,2019-11-08
USC00361080,2019-12-11
USC00361139,2019-11-12
USC00361207,2019-11-18
USC00361212,2019-11-12
USC00361354,2019-12-16
USC00361362,2019-11-08
USC00361377,2020-01-18
USC00361485,2019-11-12
USC00361526,2019-11-08
USC00361590,2020-01-19
USC00361705,2019-11-13
USC00361726,2019-12-16
USC00361737,2020-01-19
USC00361751,2019-11-08
USC00361802,2019-11-08
USC00361810,2019-11-08
USC00361833,2019-11-08
USC00361838,2019-11-08
USC00361920,2020-01-08
USC00362183,2019-11-12
USC00362190,2020-01-17
USC00362323,2020-02-03
USC00362470,2019-11-08
USC00362574,2020-01-17
USC00362721,2020-01-08
USC00362942,2019-11-12
USC00363018,2019-11-12
USC00363028,2019-11-08
USC00363130,2019-11-08
USC00363226,2019-12-04
USC00363293,2019-12-05
USC00363311,2019-11-08
USC00363321,2019-12-11
USC00363343,2020-01-17
USC00363417,2019-11-12
USC00363437,2019-12-11
USC00363451,2019-11-13
USC00363632,2020-01-06
USC00363698,2019-12-04
USC00363928,2019-11-08
USC00364214,2019-11-12
USC00364325,2019-11-12
USC00364432,2019-11-08
USC00364571,2019-11-08
USC00364763,2019-11-24
USC00364778,2019-11-25
USC00364815,2019-11-08
USC00364833,2019-11-11
USC00364839,2019-12-04
USC00364896,2019-11-24
USC00364934,2019-12-02
USC00364976,2019-11-24
USC00364992,2020-01-08
USC00365050,2019-11-12
USC00365109,2019-11-07
USC00365212,2019-11-13
USC00365344,2020-01-06
USC00365573,2020-01-18
USC00365738,2019-11-12
USC00365790,2019-11-24
USC00365902,2020-01-17
USC00365918,2019-11-12
USC00365956,2019-12-11
USC00366111,2019-11-13
USC00366151,2019-11-13
USC00366194,2019-12-11
USC00366233,2019-11-12
USC00366238,2019-11-24
USC00366241,2019-11-08
USC00366289,2019-11-24
USC00366310,2019-11-12
USC00366370,2019-12-11
USC00366508,2020-01-07
USC00366681,2020-01-19
USC00366878,2019-12-11
USC00366921,2019-11-08
USC00366955,2019-12-04
USC00367029,2019-11-08
USC00367073,2020-02-27
USC00367103,2019-11-08
USC00367167,2019-12-05
USC00367186,2019-12-02
USC00367229,2019-11-12
USC00367313,2019-11-08
USC00367409,2019-11-24
USC00367477,2019-11-12
USC00367732,2020-01-08
USC00367782,2019-11-13
USC00367863,2020-01-01
USC00367931,2019-11-24
USC00367938,2019-12-02
USC00368073,2019-11-24
USC00368184,2019-11-12
USC00368244,2019-11-08
USC00368308,2019-12-16
USC00368361,2019-11-08
USC00368379,2019-12-11
USC00368400,2019-12-02
USC00368449,2019-11-24
USC00368469,2019-11-08
USC00368596,2019-12-01
USC00368668,2019-11-24
USC00368692,2019-11-08
USC00368763,2019-11-24
USC00368868,2019-11-08
USC00368873,2019-11-08
USC00368888,2019-11-08
USC00368905,2019-11-12
USC00369022,2019-11-24
USC00369042,2019-11-08
USC00369191,2019-12-11
USC00369298,2019-11-08
USC00369367,2019-11-13
USC00369408,2019-11-08
USC00369714,2020-01-08
USC00369735,2019-11-12
USC00369823,2019-11-13
USC00369900,2019-11-12
USC00370897,2019-12-03
USC00371874,2019-12-02
USC00371875,2019-12-02
USC00374266,2019-12-01
USC00375270,2019-12-01
USC00379423,2019-12-02
USC00380165,2020-02-09
USC00380204,2020-02-09
USC00381256,2020-02-01
USC00381462,2020-02-21
USC00381625,2020-02-01
USC00381645,2020-02-21
USC00381770,2020-02-09
USC00381804,2020-02-01
USC00383145,2020-02-09
USC00384581,2020-02-01
USC00385278,2020-02-01
USC00386831,2020-02-09
USC00387687,2020-02-09
USC00387722,2020-02-20
USC00388472,2020-02-01
USC00388706,2020-02-01
USC00388887,2020-02-09
USC00389122,2020-02-09
USC00389350,2020-02-20
USC00389412,2020-02-09
USC00389625,2020-02-21
USC00390022,2019-10-10
USC00390043,2019-10-11
USC00390120,2019-10-11
USC00390128,2019-11-27
USC00390306,2019-10-10
USC00390553,2019-10-10
USC00390554,2019-10-09
USC00390559,2019-10-10
USC00390565,2019-10-10
USC00390662,2019-11-27
USC00390701,2019-10-02
USC00390834,2019-10-10
USC00391032,2019-11-27
USC00391049,2019-10-11
USC00391052,2019-10-13
USC00391076,2019-10-13
USC00391294,2019-10-10
USC00391392,2019-10-13
USC00391520,2019-10-11
USC00391579,2019-11-07
USC00391621,2019-10-11
USC00391636,2019-11-06
USC00391740,2019-10-11
USC00391777,2019-10-11
USC00391972,2019-10-10
USC00392087,2019-10-10
USC00392302,2019-10-11
USC00392371,2019-10-11
USC00392429,2019-10-10
USC00392446,2019-10-10
USC00392557,2019-10-10
USC00392565,2019-10-10
USC00392636,2019-10-12
USC00392647,2019-10-10
USC00392797,2019-10-10
USC00392927,2019-10-10
USC00392984,2019-10-13
USC00393029,2019-11-06
USC00393069,2019-10-10
USC00393077,2019-10-10
USC00393211,2019-10-11
USC00393294,2019-10-10
USC00393316,2019-10-10
USC00393452,2019-11-11
USC00393560,2019-10-10
USC00393608,2019-10-12
USC00393681,2019-10-11
USC00393764,2019-10-10
USC00393832,2019-10-10
USC00393868,2019-10-10
USC00393945,2019-10-10
USC00394007,2019-10-10
USC00394037,2019-10-11
USC00394184,2019-10-10
USC00394206,2019-10-10
USC00394254,2019-10-11
USC00394271,2019-10-10
USC00394490,2019-10-10
USC00394516,2019-10-10
USC00394596,2019-10-11
USC00394630,2019-10-10
USC00394671,2019-10-01
USC00394766,2019-10-11
USC00394834,2019-10-02
USC00394864,2019-10-02
USC00394956,2019-10-02
USC00395090,2019-10-12
USC00395228,2019-11-10
USC00395285,2019-10-10
USC00395325,2019-10-10
USC00395360,2019-10-11
USC00395381,2019-10-10
USC00395406,2019-10-10
USC00395481,2019-11-06
USC00395531,2019-11-27
USC00395544,2019-10-10
USC00395561,2019-10-10
USC00395638,2019-10-11
USC00395648,2019-10-10
USC00395669,2019-11-06
USC00395691,2019-10-09
USC00395733,2019-10-12
USC00395870,2019-10-09
USC00395891,2019-10-10
USC00396054,2019-10-10
USC00396212,2019-10-10
USC00396292,2019-10-11
USC00396304,2019-10-10
USC00396427,2019-10-10
USC00396575,2019-10-11
USC00396596,2019-10-09
USC00396636,2019-12-29
USC00396669,2019-11-06
USC00396712,2019-10-10
USC00396947,2019-10-10
USC00396948,2019-10-09
USC00396969,2019-11-27
USC00397073,2019-10-10
USC00397277,2019-10-10
USC00397326,2019-10-11
USC00397545,2019-10-10
USC00397551,2019-10-09
USC00397666,2019-10-12
USC00397742,2019-10-11
USC00397882,2019-10-10
USC00398116,2019-10-11
USC00398307,2019-10-10
USC00398420,2019-10-11
USC00398472,2019-11-11
USC00398622,2019-11-06
USC00398652,2019-10-12
USC00398911,2019-11-06
USC00398930,2019-10-11
USC00398980,2019-10-13
USC00399004,2019-10-11
USC00399064,2019-11-06
USC00399070,2019-10-11
USC00399138,2019-10-11
USC00399232,2019-10-11
USC00399337,2019-10-12
USC00399347,2019-10-10
USC00399355,2019-10-12
USC00399367,2019-10-11
USC00399442,2019-10-10
USC00400081,2019-11-12
USC00400284,2020-02-09
USC00400669,2020-02-07
USC00401310,2020-02-07
USC00401352,2020-02-07
USC00401480,2019-11-12
USC00401561,2019-11-12
USC00401585,2020-02-07
USC00401663,2020-02-07
USC00401795,2020-02-07
USC00401887,2020-02-07
USC00402202,2019-11-12
USC00402360,2019-12-11
USC00402388,2019-12-11
USC00402390,2020-02-07
USC00402589,2019-11-12
USC00402806,2019-11-12
USC00402989,2020-02-07
USC00403040,2019-12-02
USC00403280,2019-12-11
USC00403379,2019-11-12
USC00403420,2019-11-12
USC00403447,2020-02-07
USC00403465,2020-02-07
USC00403679,2019-11-12
USC00404417,2020-02-07
USC00404561,2020-02-07
USC00404568,2020-02-07
USC00404590,2019-11-12
USC00404858,2019-11-12
USC00404871,2019-11-12
USC00404946,2019-12-11
USC00405118,2020-02-07
USC00405158,2019-11-12
USC00405187,2020-02-07
USC00405332,2020-02-07
USC00405358,2020-02-07
USC00405595,2019-11-12
USC00405681,2019-11-12
USC00405777,2019-11-12
USC00405956,2020-02-07
USC00406012,2020-02-07
USC00406162,2019-11-12
USC00406170,2019-11-12
USC00406180,2020-02-07
USC00406271,2019-11-12
USC00406272,2019-11-12
USC00406292,2020-02-27
USC00406308,2020-02-07
USC00406328,2019-11-01
USC00406403,2019-11-12
USC00406493,2019-12-11
USC00406500,2019-11-12
USC00406619,2019-11-12
USC00406803,2020-02-07
USC00406806,2019-11-12
USC00407184,2019-12-10
USC00407459,2019-12-11
USC00407770,2019-11-12
USC00407834,2019-12-11
USC00407884,2019-11-12
USC00408108,2020-02-07
USC00408179,2019-11-12
USC00408184,2019-12-11
USC00408238,2020-02-07
USC00408246,2019-12-10
USC00408405,2019-11-12
USC00408445,2020-02-08
USC00408450,2020-02-07
USC00408522,2019-12-11
USC00408540,2019-12-11
USC00408562,2020-02-07
USC00408868,2019-11-12
USC00408886,2019-11-11
USC00408918,2019-11-12
USC00408953,2019-12-10
USC00409065,2019-11-12
USC00409155,2019-12-02
USC00409691,2019-12-11
USC00409709,2019-11-12
USC00409800,2019-12-11
USC00410012,2020-01-11
USC00410013,2020-01-11
USC00410071,2019-10-25
USC00410120,2020-01-11
USC00410157,2019-10-25
USC00410176,2020-02-04
USC00410394,2020-02-05
USC00410433,2020-02-06
USC00410443,2020-01-22
USC00410764,2020-02-05
USC00410779,2020-02-06
USC00410781,2020-02-05
USC00410784,2020-01-11
USC00410944,2020-01-28
USC00411000,2019-10-24
USC00411033,2019-10-25
USC00411128,2020-01-11
USC00411267,2019-10-25
USC00411407,2019-10-25
USC00411430,2019-10-25
USC00411694,2020-01-29
USC00411736,2020-02-05
USC00411946,2020-02-11
USC00411974,2020-02-06
USC00412082,2020-02-05
USC00412084,2020-02-05
USC00412121,2020-02-05
USC00412142,2020-02-05
USC00412180,2020-02-06
USC00412238,2019-11-22
USC00412408,2020-02-05
USC00412464,2019-10-25
USC00412585,2020-02-06
USC00412617,2019-10-25
USC00413195,2020-02-11
USC00413196,2020-02-05
USC00413215,2019-10-25
USC00413225,2019-10-25
USC00413262,2020-02-05
USC00413266,2020-02-05
USC00413280,2020-02-05
USC00413291,2020-02-06
USC00413368,2019-10-25
USC00413370,2020-01-12
USC00413568,2019-10-25
USC00413579,2020-02-06
USC00413686,2020-02-06
USC00413787,2019-10-25
USC00413828,2020-02-05
USC00413926,2020-02-06
USC00413972,2019-10-25
USC00413992,2020-01-11
USC00414098,2019-10-25
USC00414140,2019-10-25
USC00414570,2020-02-05
USC00414583,2020-02-05
USC00414770,2020-01-31
USC00414967,2020-02-05
USC00414982,2020-02-05
USC00415120,2020-02-05
USC00415158,2020-01-11
USC00415183,2020-01-11
USC00415247,2019-10-24
USC00415265,2019-10-25
USC00415409,2020-01-11
USC00415410,2020-01-11
USC00415579,2020-02-05
USC00415658,2020-02-05
USC00415821,2020-01-29
USC00415893,2020-02-05
USC00415989,2019-10-25
USC00416074,2019-10-25
USC00416104,2020-01-03
USC00416108,2020-02-06
USC00416119,2020-02-06
USC00416135,2019-10-25
USC00416137,2020-02-05
USC00416147,2020-02-05
USC00416433,2020-02-05
USC00416495,2020-02-06
USC00416502,2020-02-04
USC00416506,2020-02-05
USC00416510,2020-02-05
USC00416644,2019-10-25
USC00416733,2020-02-06
USC00416742,2020-02-05
USC00416745,2020-02-05
USC00416747,2020-02-06
USC00416776,2019-10-25
USC00416777,2020-02-05
USC00416950,2019-10-25
USC00416953,2019-10-24
USC00417060,2020-02-05
USC00417074,2020-02-05
USC00417079,2019-10-25
USC00417081,2019-10-25
USC00417206,2020-02-05
USC00417327,2020-01-11
USC00417663,2020-02-05
USC00417743,2020-02-06
USC00417782,2020-02-05
USC00417944,2020-02-05
USC00417983,2020-02-06
USC00418040,2019-10-25
USC00418139,2020-02-06
USC00418201,2020-01-11
USC00418221,2020-02-05
USC00418232,2020-01-11
USC00418323,2019-10-25
USC00418373,2020-02-05
USC00418433,2020-02-05
USC00418566,2020-02-05
USC00418583,2020-01-11
USC00418818,2020-02-05
USC00418862,2020-02-06
USC00418964,2019-10-25
USC00419016,2020-02-06
USC00419088,2020-02-05
USC00419175,2019-10-25
USC00419191,2019-10-25
USC00419275,2020-02-05
USC00419295,2020-02-05
USC00419330,2020-02-07
USC00419380,2019-10-25
USC00419499,2020-02-06
USC00419501,2020-02-05
USC00419711,2020-02-05
USC00419847,2020-02-06
USC00419916,2020-01-22
USC00420061,2019-10-29
USC00420072,2019-09-20
USC00420074,2019-10-29
USC00420086,2019-11-21
USC00420168,2019-11-20
USC00420336,2019-11-26
USC00420487,2019-12-05
USC00420527,2019-11-20
USC00420730,2019-11-28
USC00420738,2019-10-28
USC00420788,2019-10-28
USC00420819,2019-10-27
USC00420849,2019-11-29
USC00420928,2019-10-29
USC00421008,2019-11-21
USC00421020,2019-12-27
USC00421144,2019-10-29
USC00421163,2019-11-26
USC00421168,2019-10-28
USC00421171,2019-12-05
USC00421214,2019-12-05
USC00421240,2019-11-26
